volume,symbol,adj_close,high,low,date,close,open
1592404700,%5eHSI,21562.259766,21623.240234,21531.929688,2012-03-02,21562.259766,21618.150391
1377724000,%5eHSI,21387.960938,21641.140625,21338.289062,2012-03-01,21387.960938,21578.189453
1557394100,%5eHSI,21680.080078,21716.759766,21525.910156,2012-02-29,21680.080078,21643.849609
1614442400,%5eHSI,21568.730469,21583.070312,21273.990234,2012-02-28,21568.730469,21303.390625
1610982000,%5eHSI,21217.859375,21589.019531,21076.519531,2012-02-27,21217.859375,21381.660156
1386342400,%5eHSI,21406.859375,21468.929688,21292.400391,2012-02-24,21406.859375,21438.970703
1125571200,%5eHSI,21380.990234,21428.50,21325.560547,2012-02-23,21380.990234,21356.529297
1377263800,%5eHSI,21549.279297,21569.740234,21302.189453,2012-02-22,21549.279297,21339.019531
1547155900,%5eHSI,21478.720703,21480.339844,21221.390625,2012-02-21,21478.720703,21434.310547
1855260400,%5eHSI,21424.789062,21760.339844,21393.480469,2012-02-20,21424.789062,21760.339844
1590262700,%5eHSI,21491.619141,21546.730469,21381.689453,2012-02-17,21491.619141,21503.589844
1548013700,%5eHSI,21277.279297,21317.720703,21157.550781,2012-02-16,21277.279297,21266.509766
2038762000,%5eHSI,21365.230469,21403.279297,20933.390625,2012-02-15,21365.230469,20993.580078
1174512100,%5eHSI,20917.830078,20947.949219,20813.529297,2012-02-14,20917.830078,20845.240234
1515547500,%5eHSI,20887.400391,20969.800781,20673.960938,2012-02-13,20887.400391,20718.800781
1997876600,%5eHSI,20783.859375,21002.330078,20703.789062,2012-02-10,20783.859375,20986.25
2208070800,%5eHSI,21010.009766,21053.060547,20787.839844,2012-02-09,21010.009766,20922.289062
1739168600,%5eHSI,21018.460938,21023.330078,20755.730469,2012-02-08,21018.460938,20827.890625
1519257700,%5eHSI,20699.189453,20881.849609,20649.269531,2012-02-07,20699.189453,20808.050781
1900864400,%5eHSI,20709.939453,21015.550781,20633.130859,2012-02-06,20709.939453,21015.550781
1663273500,%5eHSI,20756.980469,20796.740234,20639.490234,2012-02-03,20756.980469,20680.710938
2100068000,%5eHSI,20739.449219,20761.699219,20564.970703,2012-02-02,20739.449219,20638.960938
1499488400,%5eHSI,20333.369141,20534.220703,20269.509766,2012-02-01,20333.369141,20394.669922
2386779600,%5eHSI,20390.490234,20465.890625,20219.269531,2012-01-31,20390.490234,20326.490234
2136671200,%5eHSI,20160.410156,20518.00,20144.949219,2012-01-30,20160.410156,20518.00
1809725000,%5eHSI,20501.669922,20590.800781,20384.050781,2012-01-27,20501.669922,20443.460938
2041611000,%5eHSI,20439.140625,20453.470703,20301.589844,2012-01-26,20439.140625,20453.470703
000,%5eHSI,20110.369141,20110.369141,20110.369141,2012-01-23,20110.369141,20110.369141
1966388400,%5eHSI,20110.369141,20161.720703,19927.880859,2012-01-20,20110.369141,20161.720703
2497477200,%5eHSI,19942.949219,19956.539062,19776.320312,2012-01-19,19942.949219,19842.460938
1947200800,%5eHSI,19686.919922,19726.839844,19577.070312,2012-01-18,19686.919922,19651.589844
2590203600,%5eHSI,19627.75,19640.279297,19173.289062,2012-01-17,19627.75,19185.849609
1354845900,%5eHSI,19012.199219,19070.740234,18985.75,2012-01-16,19012.199219,19070.740234
2018465200,%5eHSI,19204.419922,19232.210938,19073.179688,2012-01-13,19204.419922,19232.210938
1791582400,%5eHSI,19095.380859,19261.289062,19050.949219,2012-01-12,19095.380859,19112.759766
2037326200,%5eHSI,19151.939453,19175.849609,18983.140625,2012-01-11,19151.939453,19071.900391
1994815200,%5eHSI,19004.279297,19086.529297,18858.570312,2012-01-10,19004.279297,18948.119141
1380951700,%5eHSI,18865.720703,18884.259766,18302.839844,2012-01-09,18865.720703,18588.359375
1434068900,%5eHSI,18593.060547,18784.859375,18506.580078,2012-01-06,18593.060547,18784.859375
1035426900,%5eHSI,18813.410156,18821.089844,18723.279297,2012-01-05,18813.410156,18753.380859
1169241200,%5eHSI,18727.310547,18970.599609,18687.939453,2012-01-04,18727.310547,18970.599609
1247580300,%5eHSI,18877.410156,18886.119141,18724.169922,2012-01-03,18877.410156,18770.640625
837154800,%5eHSI,18434.390625,18506.269531,18415.849609,2011-12-30,18434.390625,18489.039062
1205224300,%5eHSI,18397.919922,18409.119141,18293.810547,2011-12-29,18397.919922,18329.609375
862673200,%5eHSI,18518.669922,18621.50,18461.970703,2011-12-28,18518.669922,18621.50
000,%5eHSI,18629.169922,18629.169922,18629.169922,2011-12-27,18629.169922,18629.169922
965404400,%5eHSI,18629.169922,18636.75,18539.589844,2011-12-23,18629.169922,18589.679688
903858400,%5eHSI,18378.230469,18388.009766,18238.380859,2011-12-22,18378.230469,18356.869141
1424472900,%5eHSI,18416.449219,18473.189453,18288.650391,2011-12-21,18416.449219,18462.640625
1196532600,%5eHSI,18080.199219,18270.699219,18010.259766,2011-12-20,18080.199219,18044.75
1392940100,%5eHSI,18070.210938,18092.349609,17821.519531,2011-12-19,18070.210938,18053.640625
2209494000,%5eHSI,18285.390625,18390.410156,18025.599609,2011-12-16,18285.390625,18025.599609
1711814800,%5eHSI,18026.839844,18133.939453,17895.150391,2011-12-15,18026.839844,18122.730469
1203253600,%5eHSI,18354.429688,18476.150391,18280.669922,2011-12-14,18354.429688,18301.050781
1049706200,%5eHSI,18447.169922,18465.390625,18297.660156,2011-12-13,18447.169922,18327.449219
1167983200,%5eHSI,18575.660156,18919.419922,18508.119141,2011-12-12,18575.660156,18853.320312
1661916300,%5eHSI,18586.230469,18840.929688,18511.419922,2011-12-09,18586.230469,18721.160156
1297769200,%5eHSI,19107.810547,19137.560547,18956.410156,2011-12-08,19107.810547,19112.330078
1846600800,%5eHSI,19240.580078,19242.800781,19009.429688,2011-12-07,19240.580078,19114.019531
1252330600,%5eHSI,18942.230469,19038.480469,18818.679688,2011-12-06,18942.230469,19011.810547
1604780700,%5eHSI,19179.689453,19188.859375,18972.900391,2011-12-05,19179.689453,19117.890625
2307844400,%5eHSI,19040.390625,19151.650391,18878.310547,2011-12-02,19040.390625,18977.199219
3561534800,%5eHSI,19002.259766,19050.560547,18868.320312,2011-12-01,19002.259766,19033.960938
3420057200,%5eHSI,17989.349609,18192.289062,17860.800781,2011-11-30,17989.349609,18192.289062
1726122400,%5eHSI,18256.199219,18372.449219,18053.919922,2011-11-29,18256.199219,18225.099609
1142332600,%5eHSI,18037.810547,18095.199219,17954.189453,2011-11-28,18037.810547,18019.210938
944755200,%5eHSI,17689.480469,17827.810547,17613.199219,2011-11-25,17689.480469,17658.779297
1402041200,%5eHSI,17935.099609,17997.070312,17657.689453,2011-11-24,17935.099609,17657.689453
1582422900,%5eHSI,17864.429688,17964.400391,17838.740234,2011-11-23,17864.429688,17954.580078
1961345200,%5eHSI,18251.589844,18355.119141,18017.50,2011-11-22,18251.589844,18225.480469
1367022700,%5eHSI,18225.849609,18293.939453,18054.230469,2011-11-21,18225.849609,18213.720703
1662337300,%5eHSI,18491.230469,18561.039062,18398.960938,2011-11-18,18491.230469,18561.039062
2567727600,%5eHSI,18817.470703,18958.970703,18657.740234,2011-11-17,18817.470703,18686.169922
1615190400,%5eHSI,18960.900391,19483.099609,18768.669922,2011-11-16,18960.900391,19483.099609
5166622000,%5eHSI,19348.439453,19420.060547,19240.349609,2011-11-15,19348.439453,19305.279297
1683768000,%5eHSI,19508.179688,19640.679688,19496.160156,2011-11-14,19508.179688,19600.369141
1279485000,%5eHSI,19137.169922,19206.339844,19028.310547,2011-11-11,19137.169922,19143.580078
2485571200,%5eHSI,18963.890625,19199.080078,18945.580078,2011-11-10,18963.890625,19091.400391
1943931200,%5eHSI,20014.429688,20173.140625,19967.169922,2011-11-09,20014.429688,20067.380859
1464882800,%5eHSI,19678.470703,19914.919922,19659.939453,2011-11-08,19678.470703,19848.50
1619993100,%5eHSI,19677.890625,19977.089844,19649.570312,2011-11-07,19677.890625,19894.220703
2257596200,%5eHSI,19842.789062,19981.519531,19773.310547,2011-11-04,19842.789062,19922.769531
2140898800,%5eHSI,19242.50,19541.119141,19142.339844,2011-11-03,19242.50,19418.820312
1962952400,%5eHSI,19733.710938,19745.480469,19024.070312,2011-11-02,19733.710938,19091.849609
1764802800,%5eHSI,19369.960938,19698.990234,19322.599609,2011-11-01,19369.960938,19461.080078
1747618800,%5eHSI,19864.869141,20155.619141,19699.330078,2011-10-31,19864.869141,20027.720703
3745456800,%5eHSI,20019.240234,20272.380859,19972.240234,2011-10-28,20019.240234,20152.220703
3148372200,%5eHSI,19688.699219,19693.189453,19046.470703,2011-10-27,19688.699219,19067.589844
1680825800,%5eHSI,19066.539062,19106.740234,18705.080078,2011-10-26,19066.539062,18727.960938
1900999600,%5eHSI,18968.199219,18981.570312,18801.419922,2011-10-25,18968.199219,18867.509766
1951463600,%5eHSI,18771.820312,18826.849609,18435.410156,2011-10-24,18771.820312,18444.160156
1068828900,%5eHSI,18025.720703,18082.429688,17926.289062,2011-10-21,18025.720703,18034.199219
1265983300,%5eHSI,17983.099609,18198.119141,17782.00,2011-10-20,17983.099609,18198.119141
1373247600,%5eHSI,18309.220703,18426.289062,18203.990234,2011-10-19,18309.220703,18400.330078
2198094000,%5eHSI,18076.460938,18411.400391,17963.259766,2011-10-18,18076.460938,18411.400391
1626920400,%5eHSI,18873.990234,18908.169922,18675.810547,2011-10-17,18873.990234,18808.660156
1491146200,%5eHSI,18501.789062,18665.949219,18367.849609,2011-10-14,18501.789062,18639.429688
2336936000,%5eHSI,18757.810547,18758.740234,18453.050781,2011-10-13,18757.810547,18601.650391
2169091800,%5eHSI,18329.460938,18411.769531,17804.560547,2011-10-12,18329.460938,17990.560547
3122935200,%5eHSI,18141.589844,18456.160156,18041.699219,2011-10-11,18141.589844,18441.869141
1782360800,%5eHSI,17711.060547,17859.349609,17437.839844,2011-10-10,17711.060547,17853.259766
2463267200,%5eHSI,17707.009766,17800.720703,17505.380859,2011-10-07,17707.009766,17540.720703
3071248600,%5eHSI,17172.279297,17179.929688,16849.449219,2011-10-06,17172.279297,16975.00
2858417000,%5eHSI,16250.269531,16840.910156,16170.349609,2011-10-04,16250.269531,16731.580078
3227049200,%5eHSI,16822.150391,17179.199219,16717.140625,2011-10-03,16822.150391,17179.199219
3583124800,%5eHSI,17592.410156,17946.240234,17502.080078,2011-09-30,17592.410156,17946.240234
